#,2021-10-28T00:00:00Z,N0000013,DN70ln,40.543128,-105.045661,1518,Ft Collins CO,S1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000013
# Callsign                 W3LLA
# Grid Square              DN70ln
# Lat, Long, Elv           40.543128,-105.045661,1518
# City State               Ft Collins CO
# Radio1                   Yaesu FT-817
# Radio1ID                 S1
# Antenna                  Center-fed half wave dipole
# Frequency Standard       LB GPSDO
# System Info              RasPi4B w/4GB, Raspian OS, FLDigi 4.1.13 (N8OBJ mods)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T12:19:58Z, 10000000.004, 0.028096
2021-10-28T12:19:59Z, 10000000.002, 0.028314
2021-10-28T12:20:00Z,  9999999.996, 0.027692
2021-10-28T12:20:01Z,  9999999.997, 0.027736
2021-10-28T12:20:02Z,  9999999.995, 0.027557
2021-10-28T12:20:03Z,  9999999.996, 0.027368
2021-10-28T12:20:04Z, 10000000.016, 0.027667
2021-10-28T12:20:05Z, 10000000.006, 0.027675
2021-10-28T12:20:06Z, 10000000.001, 0.027696
2021-10-28T12:20:07Z, 10000000.003, 0.027523
2021-10-28T12:20:08Z, 10000000.001, 0.027546
2021-10-28T12:20:09Z,  9999999.999, 0.027339
2021-10-28T12:20:10Z,  9999999.996, 0.027279
2021-10-28T12:20:11Z, 10000000.001, 0.027265
2021-10-28T12:20:12Z, 10000000.007, 0.027371
2021-10-28T12:20:13Z,  9999999.996, 0.027499
2021-10-28T12:20:15Z, 10000000.002, 0.027604
2021-10-28T12:20:16Z, 10000000.007, 0.027756
2021-10-28T12:20:17Z, 10000000.001, 0.027791
2021-10-28T12:20:18Z, 10000000.007, 0.027880
2021-10-28T12:20:19Z, 10000000.000, 0.027924
2021-10-28T12:20:20Z,  9999999.994, 0.027615
2021-10-28T12:20:21Z,  9999999.999, 0.027341
2021-10-28T12:20:22Z,  9999999.999, 0.027012
2021-10-28T12:20:23Z, 10000000.002, 0.026717
2021-10-28T12:20:24Z, 10000000.000, 0.026994
2021-10-28T12:20:25Z, 10000000.008, 0.027033
2021-10-28T12:20:26Z, 10000000.006, 0.026978
2021-10-28T12:20:27Z, 10000000.005, 0.027274
2021-10-28T12:20:28Z,  9999999.994, 0.027307
2021-10-28T12:20:29Z,  9999999.998, 0.027662
2021-10-28T12:20:30Z, 10000000.002, 0.027945
2021-10-28T12:20:31Z, 10000000.001, 0.027827
2021-10-28T12:20:32Z, 10000000.006, 0.027931
2021-10-28T12:20:33Z, 10000000.001, 0.027796
2021-10-28T12:20:34Z,  9999999.998, 0.027906
2021-10-28T12:20:35Z, 10000000.002, 0.027768
2021-10-28T12:20:36Z, 10000000.002, 0.027803
2021-10-28T12:20:37Z, 10000000.002, 0.027929
2021-10-28T12:20:38Z, 10000000.006, 0.027941
2021-10-28T12:20:39Z, 10000000.000, 0.028139
2021-10-28T12:20:40Z, 10000000.003, 0.027638
2021-10-28T12:20:41Z, 10000000.007, 0.027768
2021-10-28T12:20:42Z, 10000000.006, 0.027866
2021-10-28T12:20:43Z, 10000000.003, 0.028001
2021-10-28T12:20:44Z, 10000000.003, 0.028536
2021-10-28T12:20:45Z, 10000000.001, 0.028731
2021-10-28T12:20:46Z,  9999999.999, 0.029069
2021-10-28T12:20:47Z,  9999999.994, 0.029268
2021-10-28T12:20:48Z, 10000000.002, 0.029635
2021-10-28T12:20:49Z,  9999999.997, 0.029411
2021-10-28T12:20:50Z, 10000000.001, 0.029388
2021-10-28T12:20:51Z, 10000000.003, 0.029248
2021-10-28T12:20:52Z,  9999999.999, 0.028998
2021-10-28T12:20:53Z, 10000000.001, 0.029203
2021-10-28T12:20:54Z, 10000000.003, 0.029212
2021-10-28T12:20:55Z,  9999999.996, 0.029185
2021-10-28T12:20:57Z, 10000000.001, 0.029152
2021-10-28T12:20:58Z, 10000000.006, 0.029153
2021-10-28T12:20:59Z, 10000000.002, 0.029004
2021-10-28T12:21:00Z, 10000000.004, 0.029213
2021-10-28T12:21:01Z, 10000000.000, 0.028746
2021-10-28T12:21:02Z, 10000000.000, 0.028448
2021-10-28T12:21:03Z, 10000000.003, 0.027712
2021-10-28T12:21:04Z, 10000000.009, 0.027241
2021-10-28T12:21:05Z, 10000000.003, 0.027127
2021-10-28T12:21:06Z, 10000000.009, 0.026876
2021-10-28T12:21:07Z, 10000000.003, 0.026862
2021-10-28T12:21:08Z, 10000000.001, 0.026864
2021-10-28T12:21:09Z, 10000000.008, 0.026868
2021-10-28T12:21:10Z,  9999999.996, 0.026695
2021-10-28T12:21:11Z,  9999999.995, 0.026774
2021-10-28T12:21:12Z,  9999999.996, 0.026651
2021-10-28T12:21:13Z, 10000000.005, 0.026857
2021-10-28T12:21:14Z, 10000000.003, 0.027344
2021-10-28T12:21:15Z, 10000000.003, 0.027527
2021-10-28T12:21:16Z, 10000000.002, 0.027475
2021-10-28T12:21:17Z, 10000000.008, 0.027233
2021-10-28T12:21:18Z, 10000000.006, 0.027007
2021-10-28T12:21:19Z,  9999999.999, 0.026684
2021-10-28T12:21:20Z, 10000000.007, 0.026753
2021-10-28T12:21:21Z,  9999999.998, 0.026831
2021-10-28T12:21:22Z,  9999999.999, 0.027123
2021-10-28T12:21:23Z, 10000000.004, 0.027631
2021-10-28T12:21:24Z,  9999999.995, 0.027857
2021-10-28T12:21:25Z, 10000000.001, 0.027990
2021-10-28T12:21:26Z, 10000000.004, 0.027988
2021-10-28T12:21:27Z, 10000000.001, 0.028283
2021-10-28T12:21:28Z, 10000000.003, 0.028284
2021-10-28T12:21:29Z,  9999999.996, 0.028227
2021-10-28T12:21:30Z, 10000000.002, 0.028244
2021-10-28T12:21:31Z,  9999999.993, 0.027939
2021-10-28T12:21:32Z, 10000000.005, 0.027710
2021-10-28T12:21:33Z, 10000000.008, 0.027639
2021-10-28T12:21:34Z, 10000000.003, 0.027695
2021-10-28T12:21:35Z, 10000000.000, 0.027842
2021-10-28T12:21:36Z, 10000000.000, 0.027821
2021-10-28T12:21:37Z,  9999999.999, 0.028226
2021-10-28T12:21:38Z, 10000000.002, 0.028106
2021-10-28T12:21:40Z, 10000000.003, 0.028240
2021-10-28T12:21:41Z,  9999999.999, 0.028452
2021-10-28T12:21:42Z, 10000000.000, 0.028291
2021-10-28T12:21:43Z, 10000000.001, 0.028293
2021-10-28T12:21:44Z, 10000000.001, 0.028139
2021-10-28T12:21:45Z, 10000000.005, 0.028138
2021-10-28T12:21:46Z, 10000000.007, 0.028759
2021-10-28T12:21:47Z, 10000000.007, 0.029391
2021-10-28T12:21:48Z, 10000000.000, 0.029981
2021-10-28T12:21:49Z,  9999999.999, 0.030313
2021-10-28T12:21:50Z, 10000000.002, 0.030044
2021-10-28T12:21:51Z, 10000000.001, 0.030110
2021-10-28T12:21:52Z, 10000000.001, 0.030203
2021-10-28T12:21:53Z, 10000000.003, 0.030132
2021-10-28T12:21:54Z,  9999999.999, 0.030093
2021-10-28T12:21:55Z, 10000000.006, 0.030230
2021-10-28T12:21:56Z, 10000000.001, 0.030153
2021-10-28T12:21:57Z, 10000000.003, 0.030173
2021-10-28T12:21:58Z, 10000000.001, 0.030383
2021-10-28T12:21:59Z,  9999999.998, 0.030486
2021-10-28T12:22:00Z,  9999999.997, 0.030203
2021-10-28T12:22:01Z, 10000000.001, 0.029811
2021-10-28T12:22:02Z,  9999999.998, 0.029258
2021-10-28T12:22:03Z,  9999999.999, 0.028860
2021-10-28T12:22:04Z,  9999999.999, 0.028537
2021-10-28T12:22:05Z, 10000000.002, 0.028757
2021-10-28T12:22:06Z, 10000000.001, 0.029134
2021-10-28T12:22:07Z, 10000000.004, 0.029036
2021-10-28T12:22:08Z, 10000000.003, 0.029225
2021-10-28T12:22:09Z,  9999999.994, 0.028797
2021-10-28T12:22:10Z,  9999999.993, 0.028558
2021-10-28T12:22:11Z,  9999999.995, 0.028656
2021-10-28T12:22:12Z, 10000000.007, 0.028834
2021-10-28T12:22:13Z, 10000000.004, 0.028918
2021-10-28T12:22:14Z, 10000000.002, 0.028802
2021-10-28T12:22:15Z,  9999999.999, 0.028890
2021-10-28T12:22:16Z,  9999999.998, 0.028668
2021-10-28T12:22:17Z, 10000000.005, 0.028919
2021-10-28T12:22:18Z, 10000000.000, 0.029318
2021-10-28T12:22:19Z, 10000000.007, 0.029174
2021-10-28T12:22:20Z,  9999999.999, 0.029191
2021-10-28T12:22:21Z,  9999999.997, 0.028669
2021-10-28T12:22:23Z, 10000000.002, 0.028242
2021-10-28T12:22:24Z, 10000000.004, 0.028277
2021-10-28T12:22:25Z, 10000000.003, 0.028340
2021-10-28T12:22:26Z, 10000000.007, 0.028494
2021-10-28T12:22:27Z, 10000000.002, 0.028522
2021-10-28T12:22:28Z, 10000000.005, 0.028285
2021-10-28T12:22:29Z,  9999999.997, 0.028391
2021-10-28T12:22:30Z, 10000000.001, 0.028507
2021-10-28T12:22:31Z, 10000000.008, 0.028514
2021-10-28T12:22:32Z, 10000000.001, 0.028782
2021-10-28T12:22:33Z, 10000000.006, 0.028576
2021-10-28T12:22:34Z, 10000000.008, 0.028942
2021-10-28T12:22:35Z,  9999999.998, 0.028757
2021-10-28T12:22:36Z, 10000000.001, 0.028427
2021-10-28T12:22:37Z,  9999999.994, 0.028258
2021-10-28T12:22:38Z, 10000000.000, 0.028304
2021-10-28T12:22:39Z, 10000000.003, 0.028693
2021-10-28T12:22:40Z, 10000000.000, 0.028909
2021-10-28T12:22:41Z, 10000000.004, 0.029154
2021-10-28T12:22:42Z,  9999999.996, 0.028875
2021-10-28T12:22:43Z, 10000000.007, 0.028702
2021-10-28T12:22:44Z, 10000000.009, 0.028884
2021-10-28T12:22:45Z, 10000000.007, 0.029092
2021-10-28T12:22:46Z, 10000000.009, 0.029308
2021-10-28T12:22:47Z, 10000000.011, 0.029517
2021-10-28T12:22:48Z,  9999999.998, 0.029477
2021-10-28T12:22:49Z,  9999999.998, 0.029069
2021-10-28T12:22:50Z,  9999999.994, 0.028773
2021-10-28T12:22:51Z, 10000000.006, 0.028817
2021-10-28T12:22:52Z, 10000000.004, 0.028506
2021-10-28T12:22:53Z,  9999999.999, 0.028858
2021-10-28T12:22:54Z, 10000000.004, 0.029249
2021-10-28T12:22:55Z, 10000000.000, 0.029204
2021-10-28T12:22:56Z, 10000000.008, 0.029770
2021-10-28T12:22:57Z, 10000000.009, 0.029757
2021-10-28T12:22:58Z, 10000000.002, 0.029650
2021-10-28T12:22:59Z,  9999999.991, 0.029747
2021-10-28T12:23:00Z,  9999999.996, 0.029189
2021-10-28T12:23:01Z, 10000000.000, 0.029276
2021-10-28T12:23:02Z,  9999999.999, 0.029049
2021-10-28T12:23:03Z, 10000000.001, 0.028886
2021-10-28T12:23:04Z,  9999999.995, 0.029229
2021-10-28T12:23:06Z,  9999999.997, 0.029263
2021-10-28T12:23:07Z, 10000000.001, 0.029398
2021-10-28T12:23:08Z, 10000000.004, 0.029808
2021-10-28T12:23:09Z, 10000000.002, 0.030014
2021-10-28T12:23:10Z, 10000000.008, 0.030019
2021-10-28T12:23:11Z,  9999999.998, 0.030065
2021-10-28T12:23:12Z, 10000000.002, 0.030055
2021-10-28T12:23:13Z, 10000000.000, 0.030376
2021-10-28T12:23:14Z, 10000000.000, 0.030440
2021-10-28T12:23:15Z, 10000000.005, 0.030597
2021-10-28T12:23:16Z,  9999999.998, 0.030407
2021-10-28T12:23:17Z, 10000000.005, 0.030100
2021-10-28T12:23:18Z,  9999999.997, 0.030192
2021-10-28T12:23:19Z,  9999999.996, 0.030219
2021-10-28T12:23:20Z, 10000000.002, 0.030400
2021-10-28T12:23:21Z,  9999999.996, 0.030420
2021-10-28T12:23:22Z, 10000000.001, 0.030528
2021-10-28T12:23:23Z, 10000000.005, 0.030582
2021-10-28T12:23:24Z, 10000000.000, 0.030646
2021-10-28T12:23:25Z, 10000000.002, 0.030267
2021-10-28T12:23:26Z, 10000000.002, 0.029973
2021-10-28T12:23:27Z,  9999999.997, 0.029563
2021-10-28T12:23:28Z, 10000000.001, 0.029262
2021-10-28T12:23:29Z, 10000000.002, 0.029352
2021-10-28T12:23:30Z, 10000000.001, 0.029285
2021-10-28T12:23:31Z, 10000000.001, 0.029560
2021-10-28T12:23:32Z, 10000000.003, 0.029726
2021-10-28T12:23:33Z, 10000000.003, 0.030085
2021-10-28T12:23:34Z,  9999999.994, 0.030409
2021-10-28T12:23:35Z, 10000000.008, 0.030725
2021-10-28T12:23:36Z, 10000000.003, 0.031143
2021-10-28T12:23:37Z, 10000000.003, 0.031312
2021-10-28T12:23:38Z, 10000000.003, 0.031289
2021-10-28T12:23:39Z,  9999999.998, 0.031036
2021-10-28T12:23:40Z, 10000000.008, 0.030856
2021-10-28T12:23:41Z, 10000000.003, 0.030545
2021-10-28T12:23:42Z,  9999999.999, 0.030244
2021-10-28T12:23:43Z,  9999999.998, 0.030396
2021-10-28T12:23:44Z, 10000000.008, 0.030514
2021-10-28T12:23:45Z, 10000000.009, 0.030856
2021-10-28T12:23:46Z,  9999999.997, 0.031162
2021-10-28T12:23:48Z,  9999999.999, 0.031368
2021-10-28T12:23:49Z, 10000000.010, 0.031503
2021-10-28T12:23:50Z, 10000000.013, 0.031415
2021-10-28T12:23:51Z, 10000000.001, 0.031402
2021-10-28T12:23:52Z, 10000000.008, 0.031343
2021-10-28T12:23:53Z, 10000000.003, 0.031216
2021-10-28T12:23:54Z, 10000000.003, 0.031339
2021-10-28T12:23:55Z,  9999999.996, 0.030962
2021-10-28T12:23:56Z, 10000000.002, 0.031372
2021-10-28T12:23:57Z,  9999999.999, 0.031162
2021-10-28T12:23:58Z, 10000000.007, 0.031193
2021-10-28T12:23:59Z, 10000000.002, 0.031291
2021-10-28T12:24:00Z,  9999999.994, 0.030505
2021-10-28T12:24:01Z, 10000000.002, 0.030063
2021-10-28T12:24:02Z,  9999999.999, 0.029581
2021-10-28T12:24:03Z, 10000000.003, 0.029260
2021-10-28T12:24:04Z, 10000000.010, 0.029311
2021-10-28T12:24:05Z, 10000000.003, 0.029775
2021-10-28T12:24:06Z, 10000000.005, 0.029907
2021-10-28T12:24:07Z,  9999999.999, 0.029937
2021-10-28T12:24:08Z, 10000000.007, 0.030553
2021-10-28T12:24:09Z,  9999999.995, 0.030339
2021-10-28T12:24:10Z,  9999999.998, 0.030414
2021-10-28T12:24:11Z, 10000000.000, 0.030230
2021-10-28T12:24:12Z, 10000000.003, 0.030122
2021-10-28T12:24:13Z, 10000000.005, 0.030032
2021-10-28T12:24:14Z,  9999999.999, 0.030203
2021-10-28T12:24:15Z, 10000000.001, 0.030939
2021-10-28T12:24:16Z,  9999999.995, 0.031059
2021-10-28T12:24:17Z, 10000000.008, 0.030920
2021-10-28T12:24:18Z,  9999999.998, 0.030986
2021-10-28T12:24:19Z,  9999999.995, 0.030143
2021-10-28T12:24:20Z, 10000000.003, 0.029829
2021-10-28T12:24:21Z,  9999999.998, 0.029808
2021-10-28T12:24:22Z, 10000000.004, 0.029642
2021-10-28T12:24:23Z, 10000000.013, 0.029615
2021-10-28T12:24:24Z, 10000000.005, 0.029745
2021-10-28T12:24:25Z, 10000000.003, 0.030168
2021-10-28T12:24:26Z, 10000000.001, 0.030117
2021-10-28T12:24:27Z,  9999999.997, 0.030273
2021-10-28T12:24:28Z, 10000000.000, 0.030185
2021-10-28T12:24:29Z, 10000000.002, 0.029712
2021-10-28T12:24:31Z, 10000000.005, 0.029442
2021-10-28T12:24:32Z,  9999999.999, 0.029377
2021-10-28T12:24:33Z,  9999999.997, 0.029615
2021-10-28T12:24:34Z, 10000000.004, 0.029867
2021-10-28T12:24:35Z,  9999999.992, 0.030126
2021-10-28T12:24:36Z, 10000000.001, 0.030150
2021-10-28T12:24:37Z, 10000000.008, 0.030194
2021-10-28T12:24:38Z,  9999999.996, 0.030451
2021-10-28T12:24:39Z,  9999999.995, 0.030410
2021-10-28T12:24:40Z,  9999999.999, 0.030207
2021-10-28T12:24:41Z, 10000000.006, 0.029940
2021-10-28T12:24:42Z, 10000000.000, 0.029698
2021-10-28T12:24:43Z, 10000000.005, 0.029614
2021-10-28T12:24:44Z, 10000000.008, 0.029737
2021-10-28T12:24:45Z, 10000000.006, 0.029891
2021-10-28T12:24:46Z, 10000000.003, 0.030413
2021-10-28T12:24:47Z, 10000000.005, 0.030660
2021-10-28T12:24:48Z, 10000000.000, 0.031037
2021-10-28T12:24:49Z, 10000000.002, 0.030763
2021-10-28T12:24:50Z, 10000000.000, 0.030351
2021-10-28T12:24:51Z, 10000000.002, 0.029870
2021-10-28T12:24:52Z,  9999999.998, 0.029798
2021-10-28T12:24:53Z, 10000000.010, 0.030255
2021-10-28T12:24:54Z, 10000000.006, 0.030379
2021-10-28T12:24:55Z, 10000000.007, 0.030607
2021-10-28T12:24:56Z, 10000000.005, 0.030508
2021-10-28T12:24:57Z,  9999999.999, 0.030330
2021-10-28T12:24:58Z, 10000000.003, 0.030449
2021-10-28T12:24:59Z, 10000000.006, 0.030392
2021-10-28T12:25:00Z,  9999999.992, 0.029746
2021-10-28T12:25:01Z,  9999999.990, 0.029317
2021-10-28T12:25:02Z, 10000000.000, 0.028459
2021-10-28T12:25:03Z,  9999999.996, 0.027837
2021-10-28T12:25:04Z, 10000000.012, 0.027606
2021-10-28T12:25:05Z,  9999999.996, 0.027493
2021-10-28T12:25:06Z,  9999999.997, 0.027339
2021-10-28T12:25:07Z, 10000000.000, 0.027523
2021-10-28T12:25:08Z, 10000000.007, 0.027828
2021-10-28T12:25:09Z, 10000000.002, 0.027636
2021-10-28T12:25:10Z,  9999999.999, 0.027870
2021-10-28T12:25:11Z, 10000000.004, 0.027629
2021-10-28T12:25:12Z,  9999999.998, 0.027681
2021-10-28T12:25:14Z, 10000000.006, 0.027751
2021-10-28T12:25:15Z, 10000000.007, 0.027744
2021-10-28T12:25:16Z, 10000000.007, 0.028081
2021-10-28T12:25:17Z,  9999999.996, 0.027745
2021-10-28T12:25:18Z,  9999999.997, 0.027813
2021-10-28T12:25:19Z,  9999999.996, 0.027773
2021-10-28T12:25:20Z, 10000000.000, 0.027549
2021-10-28T12:25:21Z, 10000000.010, 0.027862
2021-10-28T12:25:22Z,  9999999.998, 0.027659
2021-10-28T12:25:23Z, 10000000.007, 0.027938
2021-10-28T12:25:24Z, 10000000.002, 0.027913
2021-10-28T12:25:25Z, 10000000.001, 0.027875
2021-10-28T12:25:26Z, 10000000.012, 0.027681
2021-10-28T12:25:27Z, 10000000.000, 0.027507
2021-10-28T12:25:28Z, 10000000.002, 0.027539
2021-10-28T12:25:29Z, 10000000.008, 0.027635
2021-10-28T12:25:30Z,  9999999.998, 0.027823
2021-10-28T12:25:31Z,  9999999.997, 0.027640
2021-10-28T12:25:32Z, 10000000.003, 0.027773
2021-10-28T12:25:33Z, 10000000.008, 0.028035
2021-10-28T12:25:34Z, 10000000.006, 0.028270
2021-10-28T12:25:35Z, 10000000.000, 0.028626
2021-10-28T12:25:36Z, 10000000.003, 0.028409
2021-10-28T12:25:37Z,  9999999.996, 0.028325
2021-10-28T12:25:38Z, 10000000.000, 0.028330
2021-10-28T12:25:39Z, 10000000.006, 0.028067
2021-10-28T12:25:40Z, 10000000.001, 0.028084
2021-10-28T12:25:41Z, 10000000.002, 0.028312
2021-10-28T12:25:42Z, 10000000.007, 0.028292
2021-10-28T12:25:43Z, 10000000.004, 0.028664
2021-10-28T12:25:44Z,  9999999.998, 0.028879
2021-10-28T12:25:45Z,  9999999.999, 0.028869
2021-10-28T12:25:46Z,  9999999.999, 0.029720
2021-10-28T12:25:47Z,  9999999.998, 0.029858
2021-10-28T12:25:48Z, 10000000.006, 0.030274
2021-10-28T12:25:49Z, 10000000.004, 0.029999
2021-10-28T12:25:50Z, 10000000.000, 0.029724
2021-10-28T12:25:51Z, 10000000.002, 0.029826
2021-10-28T12:25:52Z, 10000000.001, 0.029395
2021-10-28T12:25:53Z, 10000000.001, 0.029896
2021-10-28T12:25:54Z, 10000000.001, 0.029773
2021-10-28T12:25:56Z, 10000000.000, 0.029609
2021-10-28T12:25:57Z, 10000000.000, 0.029641
2021-10-28T12:25:58Z,  9999999.998, 0.029244
2021-10-28T12:25:59Z,  9999999.998, 0.029649
2021-10-28T12:26:00Z,  9999999.995, 0.029602
2021-10-28T12:26:01Z, 10000000.001, 0.029051
2021-10-28T12:26:02Z,  9999999.990, 0.028817
2021-10-28T12:26:03Z,  9999999.995, 0.027952
2021-10-28T12:26:04Z, 10000000.009, 0.027718
2021-10-28T12:26:05Z, 10000000.003, 0.028075
2021-10-28T12:26:06Z, 10000000.000, 0.028204
2021-10-28T12:26:07Z, 10000000.001, 0.028429
2021-10-28T12:26:08Z, 10000000.008, 0.028657
2021-10-28T12:26:09Z, 10000000.001, 0.028621
2021-10-28T12:26:10Z, 10000000.002, 0.028504
2021-10-28T12:26:11Z,  9999999.999, 0.028400
2021-10-28T12:26:12Z, 10000000.002, 0.028152
2021-10-28T12:26:13Z, 10000000.001, 0.028236
2021-10-28T12:26:14Z, 10000000.002, 0.028324
2021-10-28T12:26:15Z, 10000000.008, 0.028394
2021-10-28T12:26:16Z,  9999999.994, 0.028386
2021-10-28T12:26:17Z,  9999999.996, 0.028365
2021-10-28T12:26:18Z,  9999999.998, 0.028231
2021-10-28T12:26:19Z, 10000000.003, 0.028314
2021-10-28T12:26:20Z, 10000000.004, 0.028505
2021-10-28T12:26:21Z, 10000000.001, 0.028557
2021-10-28T12:26:22Z, 10000000.005, 0.028310
2021-10-28T12:26:23Z,  9999999.996, 0.028207
2021-10-28T12:26:24Z,  9999999.998, 0.027869
2021-10-28T12:26:25Z, 10000000.003, 0.028017
2021-10-28T12:26:26Z, 10000000.004, 0.028358
2021-10-28T12:26:27Z, 10000000.005, 0.028546
2021-10-28T12:26:28Z, 10000000.005, 0.028844
2021-10-28T12:26:29Z, 10000000.001, 0.028734
2021-10-28T12:26:30Z, 10000000.004, 0.028805
2021-10-28T12:26:31Z, 10000000.001, 0.028806
2021-10-28T12:26:32Z, 10000000.000, 0.028621
2021-10-28T12:26:33Z, 10000000.003, 0.028670
2021-10-28T12:26:34Z, 10000000.002, 0.028451
2021-10-28T12:26:35Z,  9999999.997, 0.028025
2021-10-28T12:26:36Z, 10000000.005, 0.028290
2021-10-28T12:26:37Z, 10000000.006, 0.028507
2021-10-28T12:26:39Z,  9999999.996, 0.028542
2021-10-28T12:26:40Z, 10000000.006, 0.028720
2021-10-28T12:26:41Z,  9999999.999, 0.028303
2021-10-28T12:26:42Z, 10000000.003, 0.028015
2021-10-28T12:26:43Z, 10000000.005, 0.028172
2021-10-28T12:26:44Z, 10000000.000, 0.028270
2021-10-28T12:26:45Z, 10000000.014, 0.028131
2021-10-28T12:26:46Z, 10000000.007, 0.028545
2021-10-28T12:26:47Z, 10000000.009, 0.028939
2021-10-28T12:26:48Z, 10000000.011, 0.029402
2021-10-28T12:26:49Z, 10000000.001, 0.029988
2021-10-28T12:26:50Z,  9999999.998, 0.029714
2021-10-28T12:26:51Z, 10000000.000, 0.029482
2021-10-28T12:26:52Z,  9999999.997, 0.029046
2021-10-28T12:26:53Z, 10000000.003, 0.028668
2021-10-28T12:26:54Z, 10000000.009, 0.028748
2021-10-28T12:26:55Z,  9999999.999, 0.028407
2021-10-28T12:26:56Z, 10000000.000, 0.028477
2021-10-28T12:26:57Z, 10000000.001, 0.028355
2021-10-28T12:26:58Z,  9999999.999, 0.028415
2021-10-28T12:26:59Z, 10000000.004, 0.028782
2021-10-28T12:27:00Z, 10000000.000, 0.028494
2021-10-28T12:27:01Z, 10000000.004, 0.028705
2021-10-28T12:27:02Z,  9999999.996, 0.028425
2021-10-28T12:27:03Z, 10000000.006, 0.028179
2021-10-28T12:27:04Z, 10000000.004, 0.028427
2021-10-28T12:27:05Z,  9999999.995, 0.028441
2021-10-28T12:27:06Z, 10000000.000, 0.028530
2021-10-28T12:27:07Z,  9999999.996, 0.028607
2021-10-28T12:27:08Z, 10000000.003, 0.028683
2021-10-28T12:27:09Z,  9999999.993, 0.028436
2021-10-28T12:27:10Z,  9999999.999, 0.028422
2021-10-28T12:27:11Z, 10000000.009, 0.028356
2021-10-28T12:27:12Z,  9999999.999, 0.028505
2021-10-28T12:27:13Z, 10000000.009, 0.028904
2021-10-28T12:27:14Z,  9999999.992, 0.028915
2021-10-28T12:27:15Z,  9999999.998, 0.029270
2021-10-28T12:27:16Z,  9999999.996, 0.029248
2021-10-28T12:27:17Z, 10000000.001, 0.029570
2021-10-28T12:27:18Z, 10000000.007, 0.029172
2021-10-28T12:27:19Z, 10000000.005, 0.028750
2021-10-28T12:27:21Z,  9999999.999, 0.028747
2021-10-28T12:27:22Z, 10000000.001, 0.027942
2021-10-28T12:27:23Z,  9999999.999, 0.028179
2021-10-28T12:27:24Z,  9999999.996, 0.028155
2021-10-28T12:27:25Z, 10000000.001, 0.027823
2021-10-28T12:27:26Z, 10000000.002, 0.028020
2021-10-28T12:27:27Z, 10000000.005, 0.028242
2021-10-28T12:27:28Z, 10000000.007, 0.028289
2021-10-28T12:27:29Z,  9999999.999, 0.028282
2021-10-28T12:27:30Z,  9999999.997, 0.028077
2021-10-28T12:27:31Z,  9999999.999, 0.027838
2021-10-28T12:27:32Z, 10000000.006, 0.027793
2021-10-28T12:27:33Z, 10000000.009, 0.027954
2021-10-28T12:27:34Z, 10000000.005, 0.028232
2021-10-28T12:27:35Z, 10000000.001, 0.028129
2021-10-28T12:27:36Z,  9999999.996, 0.028451
2021-10-28T12:27:37Z, 10000000.005, 0.028451
2021-10-28T12:27:38Z, 10000000.004, 0.028249
2021-10-28T12:27:39Z, 10000000.001, 0.028227
2021-10-28T12:27:40Z, 10000000.003, 0.027885
2021-10-28T12:27:41Z, 10000000.001, 0.027602
2021-10-28T12:27:42Z,  9999999.999, 0.027690
2021-10-28T12:27:43Z, 10000000.000, 0.027652
2021-10-28T12:27:44Z, 10000000.010, 0.027638
2021-10-28T12:27:45Z, 10000000.002, 0.027995
2021-10-28T12:27:46Z, 10000000.008, 0.028130
2021-10-28T12:27:47Z, 10000000.003, 0.028551
2021-10-28T12:27:48Z, 10000000.007, 0.028734
2021-10-28T12:27:49Z, 10000000.005, 0.028606
2021-10-28T12:27:50Z,  9999999.995, 0.028578
2021-10-28T12:27:51Z, 10000000.003, 0.028509
2021-10-28T12:27:52Z, 10000000.000, 0.028596
2021-10-28T12:27:53Z,  9999999.999, 0.028697
2021-10-28T12:27:54Z, 10000000.008, 0.028665
2021-10-28T12:27:55Z,  9999999.994, 0.028571
2021-10-28T12:27:56Z, 10000000.007, 0.028553
2021-10-28T12:27:57Z,  9999999.998, 0.028361
2021-10-28T12:27:58Z, 10000000.001, 0.028604
2021-10-28T12:27:59Z, 10000000.001, 0.028233
2021-10-28T12:28:00Z, 10000000.004, 0.027774
2021-10-28T12:28:01Z,  9999999.998, 0.027585
2021-10-28T12:28:02Z, 10000000.001, 0.027235
2021-10-28T12:28:04Z,  9999999.997, 0.027309
2021-10-28T12:28:05Z,  9999999.996, 0.027587
2021-10-28T12:28:06Z, 10000000.002, 0.027884
2021-10-28T12:28:07Z, 10000000.001, 0.027812
2021-10-28T12:28:08Z,  9999999.992, 0.027999
2021-10-28T12:28:09Z,  9999999.999, 0.027871
2021-10-28T12:28:10Z, 10000000.006, 0.027770
2021-10-28T12:28:11Z, 10000000.002, 0.027747
2021-10-28T12:28:12Z, 10000000.004, 0.027598
2021-10-28T12:28:13Z,  9999999.999, 0.028046
2021-10-28T12:28:14Z, 10000000.008, 0.028209
2021-10-28T12:28:15Z, 10000000.000, 0.028140
2021-10-28T12:28:16Z, 10000000.000, 0.028502
2021-10-28T12:28:17Z, 10000000.009, 0.028011
